ax,ay,az,gx,gy,gz
-0.86537826,1.026954,-1.6692662,14.029725,-8.465589,22.41901
-1.0910728,0.8884515,-1.2997763,15.465538,-12.955726,13.663246
-0.5128395,0.63469887,-1.3327507,8.206373,-6.4937863,14.819684
-0.12234357,0.545231,-1.0638611,1.1569513,-17.02965,17.062508
0.42569458,0.6192748,-0.68359303,-5.5845404,-22.493107,16.494106
0.52271396,0.62595975,-0.23869553,-10.23595,-19.303858,17.75366
0.7606451,0.4264893,0.4277237,-1.2672161,-16.726885,12.80891
0.5690028,0.72470003,0.103931755,8.810223,-16.719597,4.118295
0.87932295,0.6817417,0.17954355,12.405985,-15.957116,-2.9672394
1.0565982,0.7154038,0.5475122,14.210739,-18.64737,-5.5642624
1.0265532,0.6970882,0.9137567,13.528555,-11.043198,-5.087296
0.97442853,0.67472255,0.9051289,11.29104,-11.144255,-5.3724856
0.90553355,0.7133255,1.0264598,2.3928387,-6.2820816,-1.9647114
0.38992795,0.21247692,0.3798707,1.3275557,-3.1257794,-3.406343
0.37744823,0.20559937,0.43739837,1.3287724,-2.8703616,-2.569624
0.5923342,0.034819596,0.31285566,-0.8389329,1.0408666,-1.7091863
0.30830002,-0.23340617,0.3098519,-2.0768538,1.5748684,-0.54994327
-0.16292815,-0.45711905,-0.37770104,0.651406,-3.318953,-0.47356468
0.008105684,-0.6282286,-0.24136433,3.301556,-2.9889007,-0.79936653
0.08495435,-0.52896845,-0.07381444,8.389494,-6.839589,-0.6372044
-0.23798472,-0.9145735,0.8893167,6.990079,-10.713375,4.4246144
-0.55587995,-1.7100959,1.4973267,15.042232,-9.2343235,12.476031
-0.59055704,-1.7551674,2.6096742,44.006813,-21.634943,27.447653
0.6452936,1.678257,6.4199142,63.645123,-27.13811,32.964798
3.4149508,6.7181444,10.489654,69.020004,-25.164484,19.982668
7.432806,10.318837,14.227774,48.174454,-2.5277858,4.349576
11.2962,10.378723,17.213964,27.370815,39.880856,-16.224253
13.391237,8.097931,17.861065,13.687839,111.33522,-41.104034
14.369551,5.525615,16.648508,14.719598,157.01595,-59.119503
14.289309,1.9371288,12.551185,32.40923,200.33144,-79.987625
13.978263,0.0038307756,8.610077,40.567154,239.33063,-89.97231
12.7102785,-1.1171974,4.3843517,34.178944,265.5682,-89.44041
11.553304,-1.6207583,1.4106445,23.860203,285.5602,-85.19043
9.629258,-2.268571,-3.0068793,17.89853,292.2593,-81.58264
7.852137,-3.0617635,-6.7105823,17.529295,279.8404,-79.04334
5.6477647,-3.4728122,-9.411546,25.351063,271.04733,-79.76004
4.571868,-2.985346,-11.719799,17.518143,238.77554,-74.23172
3.135594,-3.1230261,-13.31229,14.497294,199.18906,-72.98852
1.9003934,-4.7389565,-14.887974,15.160312,175.92815,-75.98663
1.4073144,-6.0070095,-15.673953,11.287845,151.75427,-69.01983
0.5998042,-7.3280425,-15.982561,15.862124,129.26878,-60.27284
-0.7666563,-7.4532022,-16.747608,19.65302,107.2873,-45.75539
-1.8839076,-7.213273,-16.391996,17.570724,71.51385,-29.173225
-2.3687017,-6.2183595,-16.498898,16.637085,39.42262,-23.208588
-2.8864465,-5.610633,-15.949925,11.801273,16.729338,-16.371893
-3.1390023,-5.100727,-15.863085,-0.94041646,-10.348948,-6.0567737
-4.1780753,-4.5349817,-16.38053,-7.257134,-38.15213,-0.034539998
-4.9730825,-4.068701,-15.954645,-10.449316,-77.387955,3.5906348
-5.177881,-3.0009003,-16.129225,-18.0965,-117.36675,10.965804
-4.3723574,-2.6670835,-15.746152,-28.6498,-152.8796,15.216357
-3.3253767,-2.980833,-15.697029,-42.596615,-184.85295,20.788742
-2.369639,-3.5517557,-14.543581,-54.196125,-209.30151,26.717884
-1.4601398,-4.1610584,-13.99402,-61.71928,-242.44627,30.578587
-0.042639162,-4.5938177,-12.308009,-54.708874,-268.97723,32.281487
1.4048632,-4.8129478,-10.532239,-38.74382,-297.1482,33.00256
3.219469,-4.6545177,-8.363263,-17.718979,-322.26,38.931786
7.2962623,-3.2274516,-4.038241,-13.310286,-348.19028,50.6394
13.8368025,-1.2413394,4.4037576,-39.03062,-323.61465,67.06838
17.921343,0.14439875,10.390488,-48.488506,-272.33432,71.53993
19.3751,0.6823719,14.899387,-40.51872,-210.57774,57.15523
18.238417,1.1752769,16.7522,-25.587599,-147.56717,44.88999
15.452856,1.439223,16.434628,-17.169083,-101.11912,38.900955
12.310859,2.1579044,14.565742,-8.635711,-48.09593,29.770489
7.273893,2.9288125,11.211436,-2.6112378,-21.376663,21.339739
4.054187,3.245748,8.553965,1.141647,-11.499737,14.635794
1.8599354,3.2145443,6.345499,-3.169868,-10.8320675,13.493997
0.99072707,3.0769494,4.974069,-9.478364,-11.511625,14.025424
0.75810575,2.709831,4.116627,-2.4268274,-7.21898,7.785799
0.403764,2.7012327,3.369099,-1.447544,-7.953299,0.44720888
0.74817556,2.4142892,3.3303673,-5.598324,-1.7232665,-2.8751695
0.66023237,1.9878113,2.775808,-8.045392,2.3717084,-5.80949
0.4978973,1.2784743,2.1618164,-8.165485,13.108873,-10.48694
0.4933245,0.8350238,1.0935009,-3.431929,19.714954,-8.112634
0.5135878,0.36239272,0.6843256,-8.61144,15.4864855,-5.144751
0.28493407,-0.42541444,0.32611677,-9.309144,18.304613,-5.528303
0.09931448,-0.7670268,0.21546239,-2.5948288,23.29464,-7.1440263
0.058648206,-0.90311414,-0.6923053,-2.343908,17.607807,-8.638276
-0.07396561,-1.0377364,-0.9686919,-0.99295974,20.847477,-7.435066
0.050301686,-0.78093857,-1.0285137,-2.03501,18.576645,-4.1864214
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
